stamp_sec,stamp_nsec,robot,x,y,elapsed_s
38,400000000,robot_0,2.981077,0.566577,38.4
38,400000000,robot_1,2.329078,1.722295,38.4
38,400000000,robot_2,3.591416,2.789943,38.4
38,600000000,robot_0,2.98053,0.573184,38.6
38,600000000,robot_1,2.352999,1.688703,38.6
38,600000000,robot_2,3.592882,2.796006,38.6
38,800000000,robot_0,2.979585,0.584636,38.8
38,800000000,robot_1,2.378602,1.635345,38.8
38,800000000,robot_2,3.589892,2.796917,38.8
39,0,robot_0,2.979035,0.594445,39.0
39,0,robot_1,2.409189,1.571927,39.0
39,0,robot_2,3.592897,2.80034,39.0
39,200000000,robot_0,2.978878,0.604269,39.2
39,200000000,robot_1,2.440432,1.507156,39.2
39,200000000,robot_2,3.592885,2.799408,39.2
39,400000000,robot_0,2.973593,0.614693,39.4
39,400000000,robot_1,2.463383,1.468552,39.4
39,400000000,robot_2,3.591208,2.798805,39.4
39,600000000,robot_0,2.966751,0.616517,39.6
39,600000000,robot_1,2.476543,1.459312,39.6
39,600000000,robot_2,3.590035,2.799953,39.6
39,800000000,robot_0,2.956795,0.617338,39.8
39,800000000,robot_1,2.501054,1.446367,39.8
39,800000000,robot_2,3.592542,2.804533,39.8
40,0,robot_0,2.951474,0.621926,40.0
40,0,robot_1,2.538835,1.419736,40.0
40,0,robot_2,3.591539,2.807467,40.0
40,200000000,robot_0,2.945674,0.621881,40.2
40,200000000,robot_1,2.561838,1.40788,40.2
40,200000000,robot_2,3.589585,2.81925,40.2
40,400000000,robot_0,2.936863,0.622457,40.4
40,400000000,robot_1,2.571053,1.411281,40.4
40,400000000,robot_2,3.589067,2.822166,40.4
40,600000000,robot_0,2.932366,0.62479,40.6
40,600000000,robot_1,2.57579,1.420714,40.6
40,600000000,robot_2,3.584719,2.828474,40.6
40,800000000,robot_0,2.931529,0.62536,40.8
40,800000000,robot_1,2.581287,1.432654,40.8
40,800000000,robot_2,3.58064,2.836872,40.8
41,0,robot_0,2.935868,0.617414,41.0
41,0,robot_1,2.581703,1.44147,41.0
41,0,robot_2,3.578112,2.838425,41.0
41,200000000,robot_0,2.943973,0.589728,41.2
41,200000000,robot_1,2.581123,1.450212,41.2
41,200000000,robot_2,3.576073,2.838679,41.2
41,400000000,robot_0,2.954816,0.55839,41.4
41,400000000,robot_1,2.579207,1.460118,41.4
41,400000000,robot_2,3.571697,2.836843,41.4
41,600000000,robot_0,2.960944,0.546303,41.6
41,600000000,robot_1,2.574267,1.468232,41.6
41,600000000,robot_2,3.566564,2.835798,41.6
41,800000000,robot_0,2.960567,0.543405,41.8
41,800000000,robot_1,2.57091,1.478383,41.8
41,800000000,robot_2,3.55463,2.837876,41.8
42,0,robot_0,2.956488,0.538238,42.0
42,0,robot_1,2.561772,1.488251,42.0
42,0,robot_2,3.549596,2.833107,42.0
42,200000000,robot_0,2.938777,0.546195,42.2
42,200000000,robot_1,2.552836,1.492974,42.2
42,200000000,robot_2,3.544916,2.83275,42.2
42,400000000,robot_0,2.911553,0.578204,42.4
42,400000000,robot_1,2.543776,1.499106,42.4
42,400000000,robot_2,3.537472,2.830883,42.4
42,600000000,robot_0,2.875435,0.622287,42.6
42,600000000,robot_1,2.533856,1.501188,42.6
42,600000000,robot_2,3.534465,2.827696,42.6
42,800000000,robot_0,2.841958,0.657112,42.8
42,800000000,robot_1,2.524758,1.50215,42.8
42,800000000,robot_2,3.537529,2.823162,42.8
43,0,robot_0,2.825317,0.670076,43.0
43,0,robot_1,2.51602,1.499528,43.0
43,0,robot_2,3.53659,2.819494,43.0
43,200000000,robot_0,2.817359,0.667178,43.2
43,200000000,robot_1,2.50546,1.497575,43.2
43,200000000,robot_2,3.535718,2.816531,43.2
43,400000000,robot_0,2.812733,0.65445,43.4
43,400000000,robot_1,2.492786,1.49127,43.4
43,400000000,robot_2,3.535827,2.817234,43.4
43,600000000,robot_0,2.804193,0.647098,43.6
43,600000000,robot_1,2.485056,1.484092,43.6
43,600000000,robot_2,3.535756,2.817054,43.6
43,800000000,robot_0,2.802821,0.636234,43.8
43,800000000,robot_1,2.478692,1.477541,43.8
43,800000000,robot_2,3.533604,2.809564,43.8
44,0,robot_0,2.801338,0.626044,44.0
44,0,robot_1,2.477575,1.472073,44.0
44,0,robot_2,3.530571,2.803005,44.0
44,200000000,robot_0,2.801004,0.615719,44.2
44,200000000,robot_1,2.476227,1.4702,44.2
44,200000000,robot_2,3.530313,2.796333,44.2
44,400000000,robot_0,2.799302,0.606077,44.4
44,400000000,robot_1,2.473603,1.466724,44.4
44,600000000,robot_0,2.803689,0.595893,44.6
44,600000000,robot_1,2.468154,1.459191,44.6
44,600000000,robot_2,3.535525,2.783492,44.6
44,800000000,robot_0,2.806039,0.592798,44.8
44,800000000,robot_1,2.428751,1.453156,44.8
45,0,robot_0,2.814357,0.58417,45.0
45,0,robot_1,2.37104,1.447354,45.0
45,200000000,robot_0,2.821756,0.579766,45.2
45,200000000,robot_1,2.312,1.44397,45.2
45,400000000,robot_0,2.831929,0.572169,45.4
45,400000000,robot_1,2.286169,1.438515,45.4
45,400000000,robot_2,3.553038,2.780706,45.4
45,600000000,robot_0,2.841004,0.566988,45.6
45,600000000,robot_1,2.27534,1.42621,45.6
45,600000000,robot_2,3.560365,2.775894,45.6
45,800000000,robot_0,2.845993,0.564652,45.8
45,800000000,robot_1,2.24107,1.403553,45.8
46,0,robot_0,2.858276,0.563367,46.0
46,0,robot_1,2.185378,1.37848,46.0
46,0,robot_2,3.574482,2.773302,46.0
46,200000000,robot_0,2.865423,0.561307,46.2
46,200000000,robot_1,2.129428,1.353906,46.2
46,200000000,robot_2,3.584264,2.777065,46.2
46,400000000,robot_0,2.868553,0.562579,46.4
46,400000000,robot_1,2.107017,1.332965,46.4
46,400000000,robot_2,3.587493,2.781415,46.4
46,600000000,robot_0,2.873678,0.563502,46.6
46,600000000,robot_1,2.070391,1.303829,46.6
46,600000000,robot_2,3.591458,2.783969,46.6
46,800000000,robot_0,2.879135,0.564734,46.8
46,800000000,robot_1,2.039539,1.276774,46.8
46,800000000,robot_2,3.591398,2.787829,46.8
47,0,robot_0,2.88736,0.569147,47.0
47,0,robot_1,2.035094,1.260105,47.0
47,0,robot_2,3.595626,2.791249,47.0
47,200000000,robot_0,2.894161,0.576891,47.2
47,200000000,robot_1,2.041343,1.254943,47.2
47,200000000,robot_2,3.599832,2.80008,47.2
47,400000000,robot_0,2.89846,0.581292,47.4
47,400000000,robot_1,2.041977,1.227748,47.4
47,400000000,robot_2,3.59961,2.804234,47.4
47,600000000,robot_0,2.90496,0.588648,47.6
47,600000000,robot_1,2.027147,1.186197,47.6
47,600000000,robot_2,3.599082,2.811775,47.6
47,800000000,robot_0,2.905766,0.59583,47.8
47,800000000,robot_1,2.023192,1.159317,47.8
47,800000000,robot_2,3.599508,2.811503,47.8
48,0,robot_0,2.906732,0.606899,48.0
48,0,robot_1,2.017175,1.111566,48.0
48,0,robot_2,3.597528,2.808743,48.0
48,200000000,robot_0,2.911712,0.614606,48.2
48,200000000,robot_1,2.00468,1.049133,48.2
48,200000000,robot_2,3.601266,2.810544,48.2
48,400000000,robot_0,2.909665,0.626839,48.4
48,400000000,robot_1,1.992352,0.981211,48.4
48,400000000,robot_2,3.602056,2.813652,48.4
48,600000000,robot_0,2.907749,0.634713,48.6
48,600000000,robot_1,1.979922,0.910992,48.6
48,600000000,robot_2,3.601167,2.818541,48.6
48,800000000,robot_0,2.902689,0.641496,48.8
48,800000000,robot_1,1.966346,0.83483,48.8
48,800000000,robot_2,3.601585,2.819468,48.8
49,0,robot_0,2.8978,0.652054,49.0
49,0,robot_1,1.953477,0.762454,49.0
49,0,robot_2,3.599339,2.82684,49.0
49,200000000,robot_0,2.894002,0.6568,49.2
49,200000000,robot_1,1.941134,0.692837,49.2
49,200000000,robot_2,3.595487,2.830742,49.2
49,400000000,robot_0,2.886223,0.661729,49.4
49,400000000,robot_1,1.93406,0.640606,49.4
49,400000000,robot_2,3.590669,2.838389,49.4
49,600000000,robot_0,2.875967,0.665224,49.6
49,600000000,robot_1,1.927615,0.625852,49.6
49,600000000,robot_2,3.583786,2.841231,49.6
49,800000000,robot_0,2.870706,0.670331,49.8
49,800000000,robot_1,1.911205,0.615524,49.8
49,800000000,robot_2,3.579829,2.841502,49.8
50,0,robot_0,2.863956,0.671148,50.0
50,0,robot_1,1.898425,0.61217,50.0
50,0,robot_2,3.576118,2.842759,50.0
50,200000000,robot_0,2.860262,0.668734,50.2
50,200000000,robot_1,1.891293,0.609925,50.2
50,200000000,robot_2,3.569237,2.846573,50.2
50,400000000,robot_0,2.85623,0.669879,50.4
50,400000000,robot_1,1.887732,0.612099,50.4
50,400000000,robot_2,3.5642,2.844662,50.4
50,600000000,robot_0,2.844578,0.701888,50.6
50,600000000,robot_1,1.893202,0.617422,50.6
50,600000000,robot_2,3.555555,2.844057,50.6
50,800000000,robot_0,2.832925,0.741469,50.8
50,800000000,robot_1,1.901012,0.615991,50.8
50,800000000,robot_2,3.55196,2.840657,50.8
51,0,robot_0,2.81938,0.756599,51.0
51,0,robot_1,1.911931,0.611497,51.0
51,0,robot_2,3.54508,2.834033,51.0
51,200000000,robot_0,2.809072,0.755274,51.2
51,200000000,robot_1,1.918284,0.604789,51.2
51,200000000,robot_2,3.542393,2.831737,51.2
51,400000000,robot_0,2.780641,0.774087,51.4
51,400000000,robot_1,1.92617,0.601997,51.4
51,400000000,robot_2,3.544099,2.828734,51.4
51,600000000,robot_0,2.753974,0.801695,51.6
51,600000000,robot_1,1.939741,0.600246,51.6
51,600000000,robot_2,3.540465,2.822127,51.6
51,800000000,robot_0,2.735656,0.814551,51.8
51,800000000,robot_1,1.949419,0.601519,51.8
51,800000000,robot_2,3.539539,2.820439,51.8
52,0,robot_0,2.696394,0.839866,52.0
52,0,robot_1,1.960118,0.603828,52.0
52,0,robot_2,3.538845,2.817579,52.0
52,200000000,robot_0,2.682942,0.85527,52.2
52,200000000,robot_1,1.968161,0.606859,52.2
52,200000000,robot_2,3.537366,2.812106,52.2
52,400000000,robot_0,2.679142,0.872532,52.4
52,400000000,robot_1,1.976351,0.612466,52.4
52,400000000,robot_2,3.536514,2.809807,52.4
52,600000000,robot_0,2.684362,0.882612,52.6
52,600000000,robot_1,1.983804,0.621157,52.6
52,600000000,robot_2,3.539822,2.800368,52.6
52,800000000,robot_0,2.694762,0.89358,52.8
52,800000000,robot_1,1.990306,0.627888,52.8
52,800000000,robot_2,3.541362,2.7938,52.8
53,0,robot_0,2.694938,0.924706,53.0
53,0,robot_1,1.99445,0.637848,53.0
53,200000000,robot_0,2.683428,0.973224,53.2
53,200000000,robot_1,2.000676,0.648603,53.2
53,200000000,robot_2,3.543755,2.791348,53.2
53,400000000,robot_0,2.662718,1.037149,53.4
53,400000000,robot_1,2.002262,0.661786,53.4
53,400000000,robot_2,3.547703,2.790198,53.4
53,600000000,robot_0,2.644792,1.099324,53.6
53,600000000,robot_1,2.001853,0.672479,53.6
53,600000000,robot_2,3.551686,2.787855,53.6
53,800000000,robot_0,2.623482,1.16993,53.8
53,800000000,robot_1,2.000421,0.683936,53.8
53,800000000,robot_2,3.556837,2.787859,53.8
54,0,robot_0,2.60839,1.239985,54.0
54,0,robot_1,1.997802,0.690894,54.0
54,0,robot_2,3.56456,2.78504,54.0
54,200000000,robot_0,2.590302,1.306617,54.2
54,200000000,robot_1,1.997002,0.69532,54.2
54,400000000,robot_0,2.576633,1.366141,54.4
54,400000000,robot_1,1.99111,0.698674,54.4
54,400000000,robot_2,3.579,2.784819,54.4
54,600000000,robot_0,2.563876,1.397921,54.6
54,600000000,robot_1,1.971144,0.67952,54.6
54,600000000,robot_2,3.587854,2.786185,54.6
54,800000000,robot_0,2.544149,1.445055,54.8
54,800000000,robot_1,1.950112,0.65354,54.8
54,800000000,robot_2,3.589493,2.7891,54.8
55,0,robot_0,2.519837,1.505667,55.0
55,0,robot_1,1.942012,0.645529,55.0
55,0,robot_2,3.591213,2.79261,55.0
55,200000000,robot_0,2.500244,1.554149,55.2
55,200000000,robot_1,1.938565,0.641004,55.2
55,200000000,robot_2,3.593426,2.797692,55.2
55,400000000,robot_0,2.486523,1.570973,55.4
55,400000000,robot_1,1.934921,0.638769,55.4
55,400000000,robot_2,3.59707,2.803742,55.4
55,600000000,robot_0,2.470665,1.582818,55.6
55,600000000,robot_1,1.925525,0.642527,55.6
55,600000000,robot_2,3.595897,2.806465,55.6
55,800000000,robot_0,2.441821,1.61181,55.8
55,800000000,robot_1,1.915809,0.645791,55.8
55,800000000,robot_2,3.59892,2.814746,55.8
56,0,robot_0,2.421478,1.630459,56.0
56,0,robot_1,1.906,0.649121,56.0
56,0,robot_2,3.599456,2.820458,56.0
56,200000000,robot_0,2.412722,1.636513,56.2
56,200000000,robot_1,1.895419,0.652647,56.2
56,200000000,robot_2,3.601541,2.825843,56.2
56,400000000,robot_0,2.404163,1.626174,56.4
56,400000000,robot_1,1.88009,0.652523,56.4
56,400000000,robot_2,3.599573,2.82782,56.4
56,600000000,robot_0,2.402038,1.617419,56.6
56,600000000,robot_1,1.860884,0.667859,56.6
56,600000000,robot_2,3.599274,2.827031,56.6
56,800000000,robot_0,2.396473,1.606161,56.8
56,800000000,robot_1,1.837746,0.714301,56.8
56,800000000,robot_2,3.601496,2.82611,56.8
57,0,robot_0,2.391077,1.595462,57.0
57,0,robot_1,1.80934,0.771815,57.0
57,0,robot_2,3.600571,2.827896,57.0
57,200000000,robot_0,2.360785,1.585997,57.2
57,200000000,robot_1,1.790516,0.807861,57.2
57,200000000,robot_2,3.597443,2.828989,57.2
57,400000000,robot_0,2.32866,1.578933,57.4
57,400000000,robot_1,1.768822,0.837903,57.4
57,400000000,robot_2,3.594317,2.830644,57.4
57,600000000,robot_0,2.315309,1.579075,57.6
57,600000000,robot_1,1.735073,0.882218,57.6
57,600000000,robot_2,3.592586,2.833861,57.6
57,800000000,robot_0,2.305167,1.575961,57.8
57,800000000,robot_1,1.694782,0.936813,57.8
57,800000000,robot_2,3.591086,2.838053,57.8
58,0,robot_0,2.299114,1.568295,58.0
58,0,robot_1,1.668914,0.969527,58.0
58,0,robot_2,3.584391,2.84369,58.0
58,200000000,robot_0,2.301264,1.559256,58.2
58,200000000,robot_1,1.638671,0.992109,58.2
58,200000000,robot_2,3.579628,2.843531,58.2
58,400000000,robot_0,2.302829,1.552759,58.4
58,400000000,robot_1,1.596994,1.034234,58.4
58,400000000,robot_2,3.571119,2.845109,58.4
58,600000000,robot_0,2.306508,1.541697,58.6
58,600000000,robot_1,1.548544,1.080614,58.6
58,600000000,robot_2,3.562764,2.846632,58.6
58,800000000,robot_0,2.310702,1.539179,58.8
58,800000000,robot_1,1.497063,1.127776,58.8
58,800000000,robot_2,3.560997,2.845363,58.8
59,0,robot_0,2.318896,1.530505,59.0
59,0,robot_1,1.452087,1.168356,59.0
59,0,robot_2,3.559497,2.846735,59.0
59,200000000,robot_0,2.329908,1.525982,59.2
59,200000000,robot_1,1.423243,1.183535,59.2
59,200000000,robot_2,3.556443,2.843917,59.2
59,400000000,robot_0,2.334557,1.52422,59.4
59,400000000,robot_1,1.383959,1.20838,59.4
59,400000000,robot_2,3.554351,2.838511,59.4
59,600000000,robot_0,2.34517,1.521285,59.6
59,600000000,robot_1,1.328055,1.239684,59.6
59,600000000,robot_2,3.551112,2.835947,59.6
59,800000000,robot_0,2.352159,1.520436,59.8
59,800000000,robot_1,1.276285,1.273519,59.8
59,800000000,robot_2,3.55026,2.830801,59.8
60,0,robot_0,2.358865,1.518252,60.0
60,0,robot_1,1.24704,1.281377,60.0
60,0,robot_2,3.547107,2.824244,60.0
60,200000000,robot_0,2.366068,1.522394,60.2
60,200000000,robot_1,1.202542,1.298772,60.2
60,200000000,robot_2,3.544416,2.815495,60.2
60,400000000,robot_0,2.374715,1.527201,60.4
60,400000000,robot_1,1.167293,1.307933,60.4
60,400000000,robot_2,3.542102,2.813739,60.4
60,600000000,robot_0,2.382763,1.531724,60.6
60,600000000,robot_1,1.151249,1.307353,60.6
60,600000000,robot_2,3.541431,2.812404,60.6
60,800000000,robot_0,2.38982,1.537664,60.8
60,800000000,robot_1,1.147266,1.296914,60.8
60,800000000,robot_2,3.541568,2.808434,60.8
61,0,robot_0,2.394158,1.538159,61.0
61,0,robot_1,1.147831,1.283371,61.0
61,200000000,robot_0,2.424782,1.528995,61.2
61,200000000,robot_1,1.130098,1.263986,61.2
61,200000000,robot_2,3.491963,2.781889,61.2
61,400000000,robot_0,2.474587,1.504899,61.4
61,400000000,robot_1,1.090071,1.245057,61.4
61,400000000,robot_2,3.472197,2.765879,61.4
61,600000000,robot_0,2.533273,1.4772,61.6
61,600000000,robot_1,1.069447,1.226922,61.6
61,800000000,robot_0,2.565707,1.466106,61.8
61,800000000,robot_1,1.03521,1.197099,61.8
61,800000000,robot_2,3.472311,2.747428,61.8
62,0,robot_0,2.604897,1.458883,62.0
62,0,robot_1,0.979583,1.163174,62.0
62,0,robot_2,3.455746,2.719538,62.0
62,200000000,robot_0,2.660599,1.444344,62.2
62,200000000,robot_1,0.929721,1.130901,62.2
62,200000000,robot_2,3.436524,2.689681,62.2
62,400000000,robot_0,2.726192,1.427221,62.4
62,400000000,robot_1,0.911812,1.108147,62.4
62,400000000,robot_2,3.431023,2.675361,62.4
62,600000000,robot_0,2.789501,1.409877,62.6
62,600000000,robot_1,0.912411,1.094362,62.6
62,600000000,robot_2,3.435844,2.667842,62.6
62,800000000,robot_0,2.841152,1.396809,62.8
62,800000000,robot_1,0.92055,1.089125,62.8
62,800000000,robot_2,3.43496,2.634411,62.8
63,0,robot_0,2.873467,1.396164,63.0
63,0,robot_1,0.928998,1.081128,63.0
63,0,robot_2,3.425053,2.578679,63.0
63,200000000,robot_0,2.925361,1.388692,63.2
63,200000000,robot_1,0.941816,1.072396,63.2
63,200000000,robot_2,3.41394,2.514011,63.2
63,400000000,robot_0,2.987719,1.382184,63.4
63,400000000,robot_1,0.940315,1.031601,63.4
63,400000000,robot_2,3.406742,2.471074,63.4
63,600000000,robot_0,3.034605,1.380781,63.6
63,600000000,robot_1,0.941346,0.996312,63.6
63,600000000,robot_2,3.408924,2.427852,63.6
63,800000000,robot_0,3.069857,1.383692,63.8
63,800000000,robot_1,0.951663,0.962717,63.8
63,800000000,robot_2,3.40703,2.365154,63.8
64,0,robot_0,3.116583,1.388554,64.0
64,0,robot_1,0.957148,0.912652,64.0
64,0,robot_2,3.408159,2.294665,64.0
64,200000000,robot_0,3.156042,1.390431,64.2
64,200000000,robot_1,0.966446,0.890628,64.2
64,200000000,robot_2,3.405591,2.233754,64.2
64,400000000,robot_0,3.170692,1.401476,64.4
64,400000000,robot_1,0.977054,0.886101,64.4
64,400000000,robot_2,3.410177,2.188551,64.4
64,600000000,robot_0,3.172758,1.411859,64.6
64,600000000,robot_1,0.987884,0.886564,64.6
64,600000000,robot_2,3.411545,2.175842,64.6
64,800000000,robot_0,3.172383,1.419484,64.8
64,800000000,robot_1,1.017919,0.858129,64.8
64,800000000,robot_2,3.417148,2.162633,64.8
65,0,robot_0,3.171629,1.431702,65.0
65,0,robot_1,1.039066,0.83461,65.0
65,0,robot_2,3.426914,2.159465,65.0
65,200000000,robot_0,3.165796,1.440838,65.2
65,200000000,robot_1,1.059598,0.827271,65.2
65,200000000,robot_2,3.432776,2.159421,65.2
65,400000000,robot_0,3.165953,1.450419,65.4
65,400000000,robot_1,1.094466,0.804773,65.4
65,400000000,robot_2,3.436913,2.159312,65.4
65,600000000,robot_0,3.158706,1.459257,65.6
65,600000000,robot_1,1.143634,0.77345,65.6
65,600000000,robot_2,3.44128,2.164165,65.6
65,800000000,robot_0,3.149472,1.458992,65.8
65,800000000,robot_1,1.192237,0.739298,65.8
65,800000000,robot_2,3.447022,2.168954,65.8
66,0,robot_0,3.141031,1.457944,66.0
66,0,robot_1,1.223871,0.728349,66.0
66,0,robot_2,3.45299,2.168425,66.0
66,200000000,robot_0,3.129456,1.462928,66.2
66,200000000,robot_1,1.268033,0.714929,66.2
66,200000000,robot_2,3.451933,2.171757,66.2
66,400000000,robot_0,3.122608,1.460788,66.4
66,400000000,robot_1,1.312259,0.695335,66.4
66,400000000,robot_2,3.452718,2.178472,66.4
66,600000000,robot_0,3.114877,1.458394,66.6
66,600000000,robot_1,1.349139,0.687575,66.6
66,600000000,robot_2,3.455537,2.184884,66.6
66,800000000,robot_0,3.107032,1.461133,66.8
66,800000000,robot_1,1.368445,0.688142,66.8
66,800000000,robot_2,3.458439,2.194016,66.8
67,0,robot_0,3.100905,1.457768,67.0
67,0,robot_1,1.373751,0.698473,67.0
67,0,robot_2,3.455008,2.204622,67.0
67,200000000,robot_0,3.097122,1.450652,67.2
67,200000000,robot_1,1.395468,0.712466,67.2
67,200000000,robot_2,3.45428,2.210739,67.2
67,400000000,robot_0,3.093047,1.442072,67.4
67,400000000,robot_1,1.435441,0.723362,67.4
67,400000000,robot_2,3.45222,2.214329,67.4
67,600000000,robot_0,3.08754,1.438301,67.6
67,600000000,robot_1,1.458879,0.736284,67.6
67,600000000,robot_2,3.451282,2.21981,67.6
67,800000000,robot_0,3.085092,1.431119,67.8
67,800000000,robot_1,1.49044,0.749094,67.8
67,800000000,robot_2,3.450381,2.216055,67.8
68,0,robot_0,3.084375,1.426426,68.0
68,0,robot_1,1.538968,0.765013,68.0
68,0,robot_2,3.447272,2.216521,68.0
68,200000000,robot_0,3.074647,1.42166,68.2
68,200000000,robot_1,1.600482,0.786523,68.2
68,200000000,robot_2,3.438591,2.216869,68.2
68,400000000,robot_0,3.027652,1.422129,68.4
68,400000000,robot_1,1.654743,0.803484,68.4
68,400000000,robot_2,3.432214,2.218504,68.4
68,600000000,robot_0,2.999642,1.414091,68.6
68,600000000,robot_1,1.705652,0.816722,68.6
68,600000000,robot_2,3.430008,2.215967,68.6
68,800000000,robot_0,2.971359,1.404071,68.8
68,800000000,robot_1,1.769586,0.83572,68.8
68,800000000,robot_2,3.426188,2.217646,68.8
69,0,robot_0,2.926314,1.388146,69.0
69,0,robot_1,1.838249,0.853579,69.0
69,0,robot_2,3.42211,2.214946,69.0
69,200000000,robot_0,2.865917,1.371027,69.2
69,200000000,robot_1,1.907678,0.873292,69.2
69,200000000,robot_2,3.414868,2.226948,69.2
69,400000000,robot_0,2.836068,1.359729,69.4
69,400000000,robot_1,1.973391,0.888595,69.4
69,400000000,robot_2,3.389159,2.273403,69.4
69,600000000,robot_0,2.827725,1.350792,69.6
69,600000000,robot_1,2.024263,0.899633,69.6
69,600000000,robot_2,3.373604,2.297256,69.6
69,800000000,robot_0,2.833888,1.335003,69.8
69,800000000,robot_1,2.076279,0.908122,69.8
69,800000000,robot_2,3.363286,2.302265,69.8
70,0,robot_0,2.835049,1.330081,70.0
70,0,robot_1,2.130591,0.916315,70.0
70,0,robot_2,3.335106,2.322122,70.0
70,200000000,robot_0,2.838359,1.323423,70.2
70,200000000,robot_1,2.146185,0.923881,70.2
70,200000000,robot_2,3.303463,2.346782,70.2
70,400000000,robot_0,2.845214,1.316054,70.4
70,400000000,robot_1,2.154458,0.933293,70.4
70,400000000,robot_2,3.289123,2.354528,70.4
70,600000000,robot_0,2.852795,1.313203,70.6
70,600000000,robot_1,2.153707,0.942889,70.6
70,600000000,robot_2,3.271488,2.353889,70.6
70,800000000,robot_0,2.858933,1.314233,70.8
70,800000000,robot_1,2.149342,0.950437,70.8
70,800000000,robot_2,3.22872,2.367747,70.8
71,0,robot_0,2.869662,1.309069,71.0
71,0,robot_1,2.14343,0.96089,71.0
71,0,robot_2,3.170709,2.387404,71.0
