stamp_sec,stamp_nsec,robot,x,y,elapsed_s
251,800000000,robot_2,3.48058,0.683294,251.8
252,0,robot_1,0.917405,0.712397,252.0
252,0,robot_2,3.476296,0.687217,252.0
252,200000000,robot_1,0.867492,0.658771,252.2
252,200000000,robot_2,3.472389,0.682531,252.2
252,400000000,robot_1,0.854969,0.634577,252.4
252,400000000,robot_2,3.47112,0.673722,252.4
252,600000000,robot_1,0.856788,0.622411,252.6
252,800000000,robot_1,0.865133,0.620297,252.8
253,0,robot_1,0.880623,0.611967,253.0
253,200000000,robot_1,0.88625,0.5775,253.2
253,200000000,robot_2,3.478723,0.641249,253.2
253,400000000,robot_1,0.890149,0.53576,253.4
253,400000000,robot_2,3.482616,0.638369,253.4
253,600000000,robot_1,0.900202,0.520068,253.6
253,600000000,robot_2,3.486346,0.635465,253.6
253,800000000,robot_1,0.912324,0.523375,253.8
253,800000000,robot_2,3.492962,0.634334,253.8
254,0,robot_1,0.919392,0.523674,254.0
254,0,robot_2,3.50434,0.63056,254.0
254,200000000,robot_1,0.924341,0.53206,254.2
254,200000000,robot_2,3.512785,0.62924,254.2
254,400000000,robot_1,0.937352,0.537467,254.4
254,400000000,robot_2,3.528067,0.628715,254.4
254,600000000,robot_1,0.945101,0.547332,254.6
254,600000000,robot_2,3.538724,0.629863,254.6
254,800000000,robot_1,0.947985,0.560501,254.8
254,800000000,robot_2,3.547554,0.635303,254.8
255,0,robot_1,0.94936,0.571089,255.0
255,0,robot_2,3.553835,0.639641,255.0
255,200000000,robot_1,0.951603,0.58201,255.2
255,200000000,robot_2,3.562614,0.645035,255.2
255,400000000,robot_1,0.949048,0.596185,255.4
255,400000000,robot_2,3.570442,0.654173,255.4
255,600000000,robot_1,0.946325,0.606235,255.6
255,600000000,robot_2,3.57306,0.659093,255.6
255,800000000,robot_1,0.94125,0.61625,255.8
255,800000000,robot_2,3.574789,0.660852,255.8
256,0,robot_1,0.932986,0.627511,256.0
256,0,robot_2,3.577242,0.670038,256.0
256,200000000,robot_1,0.92219,0.635813,256.2
256,200000000,robot_2,3.612339,0.679626,256.2
256,400000000,robot_1,0.913721,0.639447,256.4
256,400000000,robot_2,3.670518,0.684694,256.4
256,600000000,robot_1,0.903968,0.639229,256.6
256,600000000,robot_2,3.724265,0.691549,256.6
256,800000000,robot_1,0.893182,0.642175,256.8
256,800000000,robot_2,3.790513,0.701126,256.8
257,0,robot_1,0.878433,0.640799,257.0
257,0,robot_2,3.85,0.706533,257.0
257,200000000,robot_1,0.864404,0.634417,257.2
257,200000000,robot_2,3.873385,0.714221,257.2
257,400000000,robot_1,0.855922,0.632697,257.4
257,400000000,robot_2,3.879946,0.722534,257.4
257,600000000,robot_1,0.855141,0.63357,257.6
257,600000000,robot_2,3.878284,0.734122,257.6
257,800000000,robot_1,0.852501,0.631696,257.8
257,800000000,robot_2,3.874194,0.741996,257.8
258,0,robot_1,0.852338,0.631603,258.0
258,0,robot_2,3.870592,0.746285,258.0
258,200000000,robot_1,0.852521,0.631658,258.2
258,200000000,robot_2,3.866327,0.752972,258.2
258,400000000,robot_1,0.855193,0.633278,258.4
258,400000000,robot_2,3.857747,0.759139,258.4
258,600000000,robot_1,0.855193,0.633278,258.6
258,600000000,robot_2,3.855757,0.756849,258.6
258,800000000,robot_1,0.855092,0.633316,258.8
258,800000000,robot_2,3.844985,0.75898,258.8
259,0,robot_1,0.852898,0.633608,259.0
259,0,robot_2,3.836006,0.755664,259.0
259,200000000,robot_1,0.853228,0.631558,259.2
259,200000000,robot_2,3.830591,0.756221,259.2
259,400000000,robot_1,0.851486,0.629411,259.4
259,400000000,robot_2,3.822169,0.74956,259.4
259,600000000,robot_1,0.846227,0.619593,259.6
259,800000000,robot_1,0.836105,0.610978,259.8
260,0,robot_1,0.82947,0.601475,260.0
260,200000000,robot_1,0.827206,0.590972,260.2
260,400000000,robot_1,0.82765,0.578902,260.4
260,600000000,robot_1,0.828978,0.563534,260.6
260,800000000,robot_1,0.829874,0.552241,260.8
261,0,robot_1,0.83268,0.54939,261.0
261,200000000,robot_1,0.831268,0.549327,261.2
261,400000000,robot_1,0.831299,0.548936,261.4
261,600000000,robot_1,0.831207,0.549156,261.6
261,800000000,robot_1,0.83111,0.549234,261.8
262,0,robot_1,0.831163,0.549198,262.0
262,200000000,robot_1,0.831165,0.549205,262.2
262,400000000,robot_1,0.831167,0.549203,262.4
262,400000000,robot_2,3.638731,0.556814,262.4
262,600000000,robot_1,0.831167,0.549203,262.6
262,800000000,robot_1,0.831079,0.54913,262.8
262,800000000,robot_2,3.661698,0.543548,262.8
263,0,robot_1,0.831059,0.549133,263.0
263,0,robot_2,3.670253,0.542842,263.0
263,200000000,robot_1,0.831085,0.549157,263.2
263,200000000,robot_2,3.678658,0.544416,263.2
263,400000000,robot_1,0.831261,0.549155,263.4
263,400000000,robot_2,3.686958,0.548147,263.4
263,600000000,robot_1,0.832176,0.542829,263.6
263,600000000,robot_2,3.694575,0.546023,263.6
263,800000000,robot_1,0.768373,0.480791,263.8
263,800000000,robot_2,3.695424,0.550483,263.8
264,0,robot_2,3.699074,0.556845,264.0
264,200000000,robot_1,0.267616,0.159239,264.2
264,200000000,robot_2,3.707355,0.562632,264.2
264,400000000,robot_1,-0.029891,-0.241289,264.4
264,400000000,robot_2,3.713961,0.574845,264.4
264,600000000,robot_2,3.716922,0.592108,264.6
264,800000000,robot_2,3.719833,0.596524,264.8
265,0,robot_2,3.718411,0.602662,265.0
265,200000000,robot_2,3.717935,0.608827,265.2
265,400000000,robot_2,3.71614,0.611107,265.4
265,600000000,robot_2,3.710153,0.622597,265.6
265,800000000,robot_2,3.706037,0.625934,265.8
266,0,robot_2,3.704462,0.626447,266.0
266,200000000,robot_2,3.7024,0.629993,266.2
266,400000000,robot_2,3.692325,0.635676,266.4
266,600000000,robot_2,3.681755,0.64445,266.6
266,800000000,robot_2,3.677813,0.642444,266.8
267,0,robot_2,3.671887,0.643259,267.0
267,200000000,robot_2,3.665929,0.639772,267.2
267,400000000,robot_2,3.655865,0.635153,267.4
268,400000000,robot_2,3.637172,0.602801,268.4
269,400000000,robot_2,3.652074,0.558635,269.4
269,600000000,robot_2,3.657181,0.549585,269.6
269,800000000,robot_2,3.667553,0.545104,269.8
270,200000000,robot_2,3.671722,0.543578,270.2
270,400000000,robot_2,3.671137,0.543855,270.4
270,600000000,robot_2,3.672913,0.533731,270.6
270,800000000,robot_2,3.677596,0.532791,270.8
271,0,robot_2,3.687579,0.528553,271.0
271,200000000,robot_2,3.690934,0.535641,271.2
271,400000000,robot_2,3.693788,0.536626,271.4
271,600000000,robot_2,3.700457,0.542333,271.6
271,800000000,robot_2,3.70898,0.550233,271.8
272,0,robot_2,3.718113,0.560174,272.0
272,200000000,robot_2,3.723423,0.570142,272.2
272,400000000,robot_2,3.726775,0.58057,272.4
272,600000000,robot_2,3.727309,0.592842,272.6
272,800000000,robot_2,3.726912,0.594641,272.8
273,0,robot_2,3.72367,0.598489,273.0
273,200000000,robot_2,3.721254,0.604999,273.2
273,400000000,robot_2,3.713365,0.614548,273.4
273,600000000,robot_2,3.705648,0.624065,273.6
273,800000000,robot_2,3.699496,0.625596,273.8
274,0,robot_2,3.687433,0.63277,274.0
274,200000000,robot_2,3.684199,0.635079,274.2
274,400000000,robot_2,3.682063,0.638786,274.4
274,600000000,robot_2,3.678884,0.671872,274.6
274,800000000,robot_2,3.678229,0.715563,274.8
275,0,robot_2,3.672097,0.735142,275.0
275,200000000,robot_2,3.661412,0.745184,275.2
275,400000000,robot_2,3.641987,0.787867,275.4
275,600000000,robot_2,3.627322,0.812717,275.6
275,800000000,robot_2,3.605287,0.84354,275.8
276,0,robot_2,3.568916,0.891869,276.0
276,200000000,robot_2,3.526004,0.948557,276.2
276,400000000,robot_2,3.492038,0.996179,276.4
276,600000000,robot_2,3.449698,1.051808,276.6
276,800000000,robot_2,3.400165,1.117797,276.8
277,0,robot_2,3.378986,1.141997,277.0
277,200000000,robot_2,3.37102,1.149112,277.2
277,400000000,robot_2,3.365387,1.144218,277.4
277,600000000,robot_2,3.346433,1.141427,277.6
277,800000000,robot_2,3.333101,1.145637,277.8
278,0,robot_2,3.319717,1.140866,278.0
278,200000000,robot_2,3.271762,1.138737,278.2
278,400000000,robot_2,3.235064,1.132699,278.4
278,600000000,robot_2,3.217423,1.118393,278.6
278,800000000,robot_2,3.172119,1.104607,278.8
279,0,robot_2,3.108051,1.087261,279.0
279,200000000,robot_2,3.05363,1.068982,279.2
279,400000000,robot_2,2.9843,1.050263,279.4
279,600000000,robot_2,2.943875,1.033612,279.6
279,800000000,robot_2,2.915548,1.021199,279.8
280,0,robot_2,2.87616,1.011422,280.0
280,200000000,robot_2,2.841165,1.008348,280.2
280,400000000,robot_2,2.812099,1.008292,280.4
280,600000000,robot_2,2.776259,1.015651,280.6
280,800000000,robot_2,2.712936,1.017511,280.8
281,0,robot_2,2.658005,1.020293,281.0
281,200000000,robot_2,2.603932,1.024854,281.2
281,400000000,robot_2,2.541295,1.03347,281.4
281,600000000,robot_2,2.49309,1.037488,281.6
281,800000000,robot_2,2.439589,1.044463,281.8
282,0,robot_2,2.385621,1.055764,282.0
282,200000000,robot_2,2.337347,1.064377,282.2
282,400000000,robot_2,2.288821,1.07501,282.4
282,600000000,robot_2,2.234657,1.088708,282.6
282,800000000,robot_2,2.179695,1.102809,282.8
283,0,robot_2,2.121359,1.120475,283.0
283,200000000,robot_2,2.077436,1.132674,283.2
283,400000000,robot_2,2.029264,1.14603,283.4
283,600000000,robot_2,1.948259,1.166886,283.6
283,800000000,robot_2,1.890851,1.184302,283.8
284,0,robot_2,1.826106,1.199816,284.0
284,200000000,robot_2,1.782625,1.213724,284.2
284,400000000,robot_2,1.708334,1.232692,284.4
284,600000000,robot_2,1.65295,1.251093,284.6
284,800000000,robot_2,1.572965,1.270368,284.8
285,0,robot_2,1.513614,1.286819,285.0
285,200000000,robot_2,1.433611,1.310949,285.2
285,400000000,robot_2,1.36626,1.327152,285.4
285,600000000,robot_2,1.308244,1.343885,285.6
285,800000000,robot_2,1.241874,1.362821,285.8
286,0,robot_2,1.207347,1.37485,286.0
286,200000000,robot_2,1.226739,1.367253,286.2
286,400000000,robot_2,1.268324,1.352838,286.4
286,600000000,robot_2,1.302643,1.34657,286.6
286,800000000,robot_2,1.349953,1.332729,286.8
287,0,robot_2,1.39431,1.320597,287.0
287,200000000,robot_2,1.446579,1.305527,287.2
287,400000000,robot_2,1.491492,1.294073,287.4
287,600000000,robot_2,1.511704,1.284511,287.6
287,800000000,robot_2,1.521879,1.276962,287.8
288,0,robot_2,1.524192,1.270661,288.0
288,200000000,robot_2,1.524958,1.259926,288.2
288,400000000,robot_2,1.528573,1.252954,288.4
288,600000000,robot_2,1.533371,1.243364,288.6
288,800000000,robot_2,1.539575,1.238924,288.8
289,0,robot_2,1.542541,1.234358,289.0
289,200000000,robot_2,1.543948,1.233475,289.2
289,400000000,robot_2,1.545304,1.235011,289.4
289,600000000,robot_2,1.547619,1.231532,289.6
289,800000000,robot_2,1.54726,1.23162,289.8
290,0,robot_2,1.547468,1.231668,290.0
290,200000000,robot_2,1.547468,1.231668,290.2
